# {"t_start": 1619409432.9830208, "env_id": "Reacher-v2"} 
r,l,t
-8.977719,50,1907.507377
-7.148826,50,1908.416496
-3.25288,50,1908.515061
-4.001917,50,1908.611415
-1.893139,50,1908.710142
-5.510139,50,1908.807092
-5.850716,50,1908.903232
-3.331828,50,1909.002942
-4.926557,50,1909.105439
-7.251013,50,1909.204778
-10.216799,50,1909.301972
-8.54913,50,1909.398698
-2.156686,50,1909.495654
-1.890607,50,1909.592503
-4.58932,50,1909.68919
-5.269246,50,1909.785901
-5.460794,50,1909.881954
-5.464582,50,1909.980005
-6.554705,50,1910.075438
-3.930237,50,1910.172808
-5.382161,50,1910.270417
-3.367484,50,1910.370132
-1.502367,50,1910.470763
-2.265237,50,1910.568168
-4.960692,50,1910.664821
-2.914168,50,1910.761458
-1.715471,50,1910.857236
-4.582138,50,1910.954417
-2.876195,50,1911.054646
-3.348696,50,1911.153377
-3.044748,50,1911.252271
-5.252339,50,1911.35302
-7.869589,50,1911.452127
-6.61928,50,1911.549314
-6.428877,50,1911.646634
-6.950631,50,1911.743543
-3.12951,50,1911.840579
-3.357515,50,1911.936051
-2.178461,50,1912.035686
-3.994987,50,1912.132717
-3.166748,50,1912.23024
-3.672377,50,1913.033857
-3.19584,50,1913.133302
-5.44896,50,1913.230427
-2.631098,50,1913.327492
-5.475386,50,1913.424917
-3.36319,50,1913.519665
-4.397416,50,1913.617087
-1.906392,50,1913.713713
-3.083706,50,1913.808236
-2.807502,50,1913.902678
-5.27377,50,1913.996848
-5.823588,50,1914.094828
-7.643165,50,1914.189506
-5.206415,50,1914.284512
-2.960048,50,1914.37892
-6.212521,50,1914.474926
-5.674108,50,1914.593702
-3.391766,50,1914.818153
-5.865013,50,1914.899808
-2.141218,50,1914.998702
-9.431413,50,1915.096712
-3.001244,50,1915.322139
-7.13362,50,1915.438155
-2.938513,50,1915.539951
-5.594258,50,1915.641417
-4.550681,50,1915.739743
-3.151219,50,1915.839431
-5.169505,50,1915.938537
-4.216957,50,1916.041213
-4.363856,50,1916.140852
-2.689096,50,1916.235514
-4.453016,50,1916.324176
-4.496009,50,1916.40936
-5.28814,50,1916.501794
-5.325299,50,1916.599533
-4.201685,50,1916.69652
-5.670744,50,1916.795951
-4.827342,50,1916.894743
-5.339782,50,1916.99175
-5.573737,50,1917.089314
-8.203065,50,1917.1887
-5.374292,50,1918.15915
-4.247439,50,1918.26018
-4.355526,50,1918.354265
-6.806965,50,1918.451975
-6.326132,50,1918.550338
-3.158957,50,1918.653007
-4.806765,50,1918.755833
-9.565003,50,1918.851879
-2.004284,50,1918.946218
-5.61219,50,1919.042728
-4.308768,50,1919.145873
-4.608859,50,1919.24697
-3.573631,50,1919.344672
-3.186816,50,1919.443413
-6.332308,50,1919.539522
-2.459313,50,1919.647135
-4.414148,50,1919.743987
-4.483701,50,1919.842818
-3.637213,50,1919.942298
-9.60864,50,1920.039016
-5.728184,50,1920.139419
-2.453358,50,1920.242312
-7.281883,50,1920.346744
-3.299846,50,1920.447379
-9.518316,50,1920.544762
-3.135264,50,1920.641261
-2.552286,50,1920.741199
-2.74248,50,1920.847988
-5.476737,50,1920.947388
-2.847564,50,1921.043809
-6.70899,50,1921.140511
-2.42484,50,1921.234195
-10.445302,50,1921.332857
-3.173062,50,1921.426959
-3.155842,50,1921.522963
-3.005457,50,1921.618423
-2.986974,50,1921.715725
-3.749962,50,1921.81219
-2.75592,50,1921.911259
-6.608297,50,1922.161135
-7.17853,50,1922.306257
-7.927771,50,1923.311036
-4.826047,50,1923.404765
-6.742589,50,1923.505752
-4.677663,50,1923.601947
-5.518732,50,1923.698851
-3.769818,50,1923.797674
-2.860072,50,1923.896014
-4.528919,50,1924.055479
-3.072239,50,1924.22935
-6.741494,50,1924.329328
-4.138925,50,1924.431643
-3.993876,50,1924.539438
-3.404047,50,1924.654331
-5.344362,50,1924.873951
-12.302125,50,1924.972584
-1.401275,50,1925.07583
-4.797013,50,1925.181003
-2.888459,50,1925.282583
-2.15178,50,1925.383794
-6.123084,50,1925.482491
-3.543638,50,1925.581933
-7.907595,50,1925.680429
-7.133125,50,1925.781096
-9.499387,50,1925.880935
-1.982216,50,1925.977616
-1.351677,50,1926.078337
-4.988575,50,1926.172963
-1.986771,50,1926.273598
-6.464013,50,1926.369123
-4.197147,50,1926.4719
-4.150341,50,1926.5676
-9.437614,50,1926.663389
-3.273801,50,1926.757835
-4.504688,50,1926.852299
-6.249598,50,1926.945133
-1.557598,50,1927.04643
-5.794104,50,1927.148474
-5.249967,50,1927.244338
-2.649814,50,1927.337971
-4.966438,50,1927.530252
-4.228931,50,1927.730999
-6.93267,50,1928.538384
-4.955984,50,1928.639821
-3.78331,50,1928.73866
-10.160525,50,1928.837841
-5.305134,50,1928.935105
-6.119186,50,1929.03432
-1.7126,50,1929.133664
-3.35256,50,1929.232182
-4.23721,50,1929.3293
-4.214691,50,1929.426211
-4.399332,50,1929.523733
-4.472733,50,1929.621225
-5.709816,50,1929.720128
-3.57951,50,1929.819985
-6.239068,50,1929.917307
-2.786814,50,1930.016314
-6.358453,50,1930.115643
-3.322054,50,1930.21322
-4.910641,50,1930.312692
-5.557205,50,1930.412717
-5.090978,50,1930.510613
-5.176288,50,1930.610305
-5.242408,50,1930.710395
-3.386706,50,1930.810713
-3.068002,50,1930.910832
-4.300962,50,1931.008843
-6.59344,50,1931.10688
-6.744618,50,1931.206787
-5.420329,50,1931.303944
-3.736856,50,1931.405369
-5.60132,50,1931.502814
-3.620594,50,1931.602442
-4.175389,50,1931.703108
-5.971258,50,1931.802996
-6.716145,50,1931.893069
-5.903589,50,1931.993837
-6.578732,50,1932.095148
-4.240824,50,1932.192379
-5.154073,50,1932.288911
-4.192796,50,1932.385786
-6.99247,50,1932.482639
-6.125586,50,1933.303094
-7.484219,50,1933.402648
-2.73871,50,1933.50023
-6.821458,50,1933.598986
-2.378439,50,1933.699028
-3.703508,50,1933.799113
-6.191553,50,1933.896947
-2.885511,50,1933.996247
-6.179059,50,1934.094692
-2.126007,50,1934.1928
-1.508394,50,1934.291237
-5.717285,50,1934.392038
-5.435598,50,1934.490855
-5.308613,50,1934.592525
-7.040654,50,1934.692721
-6.550183,50,1934.792566
-1.170172,50,1934.892335
-2.07958,50,1934.992217
-4.88966,50,1935.091643
-3.188067,50,1935.190335
-4.839417,50,1935.292435
-1.967787,50,1935.390334
-6.054689,50,1935.488978
-5.482956,50,1935.589719
-4.969337,50,1935.693669
-4.730708,50,1935.796208
-4.006061,50,1935.898126
-5.236644,50,1935.995361
-7.007158,50,1936.093671
-5.706117,50,1936.188052
-3.188153,50,1936.284538
-2.711859,50,1936.379983
-3.19503,50,1936.473877
-4.918806,50,1936.569216
-6.284616,50,1936.668158
-5.524295,50,1936.765629
-6.208544,50,1936.866932
-7.486664,50,1936.966753
-5.12746,50,1937.065353
-6.104651,50,1937.162886
-5.355849,50,1937.258461
-5.505402,50,1938.08671
-4.513203,50,1938.177855
-2.595022,50,1938.274211
-1.094645,50,1938.371986
-5.87929,50,1938.471947
-6.027726,50,1938.57125
-3.317564,50,1938.670733
-5.556626,50,1938.771699
-2.953183,50,1938.870146
-1.849079,50,1938.967096
-5.295321,50,1939.066199
-2.514108,50,1939.165075
-2.299965,50,1939.261575
-4.233558,50,1939.357422
-2.154177,50,1939.453965
-2.856523,50,1939.550391
-5.560373,50,1939.653016
-8.467507,50,1939.752956
-3.14304,50,1939.852589
-3.748985,50,1939.952599
-2.946753,50,1940.0504
-6.092387,50,1940.146754
-4.526171,50,1940.248774
-6.920019,50,1940.350133
-4.683052,50,1940.446685
-5.345793,50,1940.544585
-3.157907,50,1940.643673
-4.159702,50,1940.744984
-2.006881,50,1940.846488
-5.369664,50,1940.948844
-4.02583,50,1941.051174
-6.26365,50,1941.141249
-3.98418,50,1941.217419
-1.930166,50,1941.31163
-5.179439,50,1941.41179
-5.670044,50,1941.511055
-4.92417,50,1941.608213
-6.011224,50,1941.712187
-6.205026,50,1941.811553
-7.031391,50,1941.911717
-5.706074,50,1942.012221
-5.942563,50,1943.054955
-5.317556,50,1943.160149
-1.982333,50,1943.257913
-6.163041,50,1943.354462
-8.769442,50,1943.450639
-2.469081,50,1943.547238
-4.244129,50,1943.642087
-8.880632,50,1943.738657
-3.79778,50,1943.875015
-1.52335,50,1944.132371
-6.12905,50,1944.26256
-4.74423,50,1944.358024
-3.583686,50,1944.513013
-1.833023,50,1944.730747
-2.105104,50,1944.82787
-9.91714,50,1944.925893
-8.029559,50,1945.093395
-3.905287,50,1945.272982
-2.047328,50,1945.378524
-11.531737,50,1945.472661
-4.773139,50,1945.641559
-3.569321,50,1945.827895
-6.948856,50,1945.931931
-5.735646,50,1946.031847
-6.603658,50,1946.128852
-5.275435,50,1946.224503
-6.046772,50,1946.322958
-4.177738,50,1946.41502
-8.436213,50,1946.513973
-7.514315,50,1946.613818
-8.785715,50,1946.712262
-3.556409,50,1946.80834
-3.109236,50,1946.902882
-5.419727,50,1946.998129
-2.84207,50,1947.093079
-4.962218,50,1947.199086
-2.695355,50,1947.293046
-3.128864,50,1947.388577
-6.204216,50,1947.485286
-6.400111,50,1947.581424
-8.025241,50,1947.680248
-6.203033,50,1948.504225
-2.518969,50,1948.606009
-4.325117,50,1948.704891
-5.975961,50,1948.805235
-6.569718,50,1948.906519
-4.346392,50,1949.006754
-6.340581,50,1949.109183
-6.838884,50,1949.205568
-6.534753,50,1949.304012
-4.825271,50,1949.406682
-2.076759,50,1949.507021
-2.753988,50,1949.607917
-4.088973,50,1949.710861
-2.447115,50,1949.80854
-3.628603,50,1949.906966
-5.342011,50,1950.007798
-1.687603,50,1950.107158
-0.976212,50,1950.206147
-5.68726,50,1950.305699
-2.961556,50,1950.402958
-5.526957,50,1950.507955
-3.589738,50,1950.607312
-1.157121,50,1950.708594
-12.29281,50,1950.811587
-6.013182,50,1950.913453
-5.329408,50,1951.012208
-4.909973,50,1951.116121
-2.016514,50,1951.216163
-6.554176,50,1951.315392
-5.56077,50,1951.412593
-8.724933,50,1951.512405
-3.790656,50,1951.61127
-4.534641,50,1951.712403
-5.383117,50,1951.810529
-10.608636,50,1951.909399
-8.745061,50,1952.011843
-8.623385,50,1952.114237
-2.328121,50,1952.214756
-5.351106,50,1952.313557
-3.567982,50,1952.414909
-2.441739,50,1952.516893
-4.468911,50,1953.346638
-2.023159,50,1953.445864
-10.921154,50,1953.548024
-5.260345,50,1953.648004
-8.364554,50,1953.750967
-5.186618,50,1953.849942
-4.395045,50,1953.946147
-6.763787,50,1954.044534
-3.366768,50,1954.140547
-12.742167,50,1954.235236
-2.589641,50,1954.33277
-2.685395,50,1954.428816
-8.099801,50,1954.527514
-5.507814,50,1954.634512
-6.128397,50,1954.742053
-4.814202,50,1954.850952
-4.258578,50,1954.946712
-6.365522,50,1955.044721
-5.838162,50,1955.140919
-3.302357,50,1955.234596
-6.664006,50,1955.344042
-4.069514,50,1955.448704
-5.785773,50,1955.552772
-2.616454,50,1955.650824
-4.295248,50,1955.751262
-5.190969,50,1955.849176
-5.988289,50,1955.949517
-1.785547,50,1956.0466
-4.768987,50,1956.142531
-5.897031,50,1956.235898
-6.528378,50,1956.331867
-8.352145,50,1956.435936
-2.288526,50,1956.532794
-3.080278,50,1956.63478
-1.287341,50,1956.732689
-3.458271,50,1956.828182
-2.542931,50,1956.92277
-7.190096,50,1957.019752
-7.254992,50,1957.115167
-6.411419,50,1957.210268
-2.120741,50,1957.303507
-4.91944,50,1958.088481
-6.69972,50,1958.19414
-2.692485,50,1958.303654
-5.003234,50,1958.410001
-4.661298,50,1958.507034
-4.935237,50,1958.605662
-4.752702,50,1958.703985
-6.112358,50,1958.800636
-3.492863,50,1958.897298
-5.550123,50,1958.994383
-5.475913,50,1959.090177
-5.148104,50,1959.183593
-5.697547,50,1959.280988
-4.372029,50,1959.377997
-5.426606,50,1959.472638
-2.568927,50,1959.57505
-4.911187,50,1959.676942
-6.604899,50,1959.772897
-8.448635,50,1959.866599
-5.148803,50,1959.963962
-6.077879,50,1960.060258
-2.931514,50,1960.157537
-5.844334,50,1960.258377
-5.205119,50,1960.356669
-6.470854,50,1960.454979
-4.364332,50,1960.713517
-3.511515,50,1960.861024
-6.466946,50,1960.957698
-2.93879,50,1961.053327
-8.731127,50,1961.151428
-5.512172,50,1961.251493
-4.765498,50,1961.348501
-3.485186,50,1961.447639
-4.143209,50,1961.543605
-1.977498,50,1961.638095
-3.253959,50,1961.731979
-3.409805,50,1961.828194
-6.277482,50,1961.92122
-1.96438,50,1962.014186
-7.33151,50,1962.107188
-1.376174,50,1962.200172
-3.119791,50,1963.108768
-4.876505,50,1963.2065
-6.179108,50,1963.304175
-3.122288,50,1963.40823
-5.039438,50,1963.510839
-5.042361,50,1963.607299
-6.766392,50,1963.709715
-3.860328,50,1963.817099
-2.14425,50,1963.919133
-3.549358,50,1964.017374
-6.029351,50,1964.120975
-3.285096,50,1964.222151
-6.194594,50,1964.333276
-5.695561,50,1964.430346
-3.181419,50,1964.525529
-3.851575,50,1964.623593
-4.969723,50,1964.750392
-6.955049,50,1964.854748
-3.977769,50,1964.956927
-5.840104,50,1965.071995
-8.506407,50,1965.240365
-5.267506,50,1965.402628
-2.546675,50,1965.539757
-2.09131,50,1965.642763
-5.284921,50,1965.742319
-1.230235,50,1965.846991
-4.987157,50,1965.947617
-4.819589,50,1966.048957
-3.60031,50,1966.149225
-3.585292,50,1966.252999
-5.468192,50,1966.354549
-2.51856,50,1966.453783
-2.20804,50,1966.548503
-3.702288,50,1966.656399
-7.727323,50,1966.760632
-5.492907,50,1966.86488
-2.953728,50,1967.002313
-5.217588,50,1967.104331
-2.758672,50,1967.206055
-2.206169,50,1967.303658
-5.947062,50,1967.402625
-4.610338,50,1968.18831
-6.68241,50,1968.289024
-7.110008,50,1968.391186
-8.439835,50,1968.493211
-6.111341,50,1968.593503
-4.21912,50,1968.693529
-3.949067,50,1968.792687
-2.360148,50,1968.894399
-4.461179,50,1968.996439
-4.979379,50,1969.157223
-6.919775,50,1969.259323
-2.906987,50,1969.361605
-2.517111,50,1969.462846
-2.805989,50,1969.564433
-7.759942,50,1969.666567
-7.19434,50,1969.765203
-4.21331,50,1969.864287
-4.113671,50,1969.964956
-3.058673,50,1970.061928
-2.976811,50,1970.157364
-4.310102,50,1970.260668
-2.89117,50,1970.340938
-5.213264,50,1970.430431
-4.445335,50,1970.526496
-6.305272,50,1970.621233
-1.430866,50,1970.717712
-4.434167,50,1970.81723
-1.234461,50,1970.91631
-5.362342,50,1971.015013
-5.050621,50,1971.11225
-2.170797,50,1971.208444
-5.408542,50,1971.304965
-6.112618,50,1971.403827
-1.453421,50,1971.48644
-3.795943,50,1971.562886
-3.906411,50,1971.643105
-2.309148,50,1971.717966
-4.55558,50,1971.793574
-6.704513,50,1971.88435
-3.288031,50,1972.032104
-5.572045,50,1972.137184
-2.717773,50,1972.954172
-5.638329,50,1973.054767
-3.939777,50,1973.153535
-3.544097,50,1973.252276
-5.400455,50,1973.352354
-4.931698,50,1973.449664
-6.152889,50,1973.545779
-1.480516,50,1973.644345
-5.142724,50,1973.743674
-4.859017,50,1973.839969
-1.973064,50,1973.942132
-4.085614,50,1974.041962
-3.979189,50,1974.143572
-4.892641,50,1974.246993
-3.372092,50,1974.348525
-5.970892,50,1974.450082
-2.269921,50,1974.55733
-6.219607,50,1974.71117
-4.721181,50,1974.811718
-5.397754,50,1974.913258
-6.444245,50,1975.016061
-2.842301,50,1975.118312
-4.309378,50,1975.221721
-5.783466,50,1975.323235
-5.811656,50,1975.424808
-2.178854,50,1975.523188
-6.143443,50,1975.619953
-6.127914,50,1975.71707
-2.523295,50,1975.862895
-2.562983,50,1975.966983
-5.478439,50,1976.070765
-5.219505,50,1976.170243
-4.464627,50,1976.267622
-6.469398,50,1976.362184
-9.539892,50,1976.458668
-7.634561,50,1976.558188
-5.77829,50,1976.659648
-5.614684,50,1976.75841
-6.20284,50,1976.858082
-2.407444,50,1976.960714
-1.82421,50,1977.060888
-2.539986,50,1977.919904
-6.619959,50,1978.006145
-6.080357,50,1978.110262
-6.179934,50,1978.241542
-1.63939,50,1978.353481
-6.363268,50,1978.457437
-4.139257,50,1978.554939
-4.42119,50,1978.651814
-3.062201,50,1978.750792
-2.207194,50,1978.84849
-3.101249,50,1978.950825
-4.479091,50,1979.048673
-5.564251,50,1979.148449
-4.072993,50,1979.248899
-4.115364,50,1979.349
-5.987741,50,1979.452264
-5.794824,50,1979.54905
-5.825347,50,1979.645116
-4.143475,50,1979.73997
-6.383836,50,1979.835741
-8.344966,50,1979.937184
-2.538332,50,1980.097376
-3.697355,50,1980.196376
-2.76807,50,1980.291864
-1.702255,50,1980.392812
-4.598036,50,1980.489963
-8.579975,50,1980.5884
-3.600545,50,1980.686079
-2.818321,50,1980.780095
-4.647439,50,1980.876676
-2.242698,50,1980.975126
-3.722877,50,1981.068435
-6.430347,50,1981.16401
-4.835217,50,1981.269104
-3.976055,50,1981.362706
-3.811162,50,1981.458499
-4.96702,50,1981.554351
-5.910352,50,1981.652997
-7.042219,50,1981.751961
-6.110279,50,1981.847075
-4.649013,50,1981.942901
-4.787461,50,1982.78645
-3.082724,50,1982.88386
-6.80537,50,1982.982788
-3.232996,50,1983.078916
-5.8022,50,1983.174649
-4.328958,50,1983.271832
-7.875824,50,1983.36764
-3.347705,50,1983.46667
-2.367146,50,1983.561806
-2.882692,50,1983.656075
-5.71237,50,1983.752211
-3.127155,50,1983.85709
-2.9811,50,1983.966237
-1.072258,50,1984.06436
-8.919682,50,1984.16053
-1.720733,50,1984.256846
-6.057648,50,1984.352423
-2.801104,50,1984.451659
-3.242307,50,1984.546961
-5.856389,50,1984.641716
-3.567926,50,1984.736377
-5.546257,50,1984.837138
-6.033585,50,1984.935419
-5.50968,50,1985.035138
-5.215461,50,1985.134511
-5.713566,50,1985.235823
-5.591884,50,1985.338185
-3.004233,50,1985.446706
-2.6574,50,1985.546647
-3.463031,50,1985.646342
-6.410417,50,1985.748294
-3.258975,50,1985.845686
-4.576658,50,1985.94168
-3.336738,50,1986.036869
-9.599205,50,1986.13865
-1.784047,50,1986.236226
-2.334378,50,1986.339836
-2.334367,50,1986.446701
-2.047111,50,1986.545706
-2.852726,50,1986.644241
-5.410573,50,1986.741276
-2.580173,50,1987.538902
-2.467734,50,1987.64193
-5.209874,50,1987.737478
-3.517213,50,1987.844238
-3.370749,50,1987.936236
-4.063083,50,1988.031352
-6.314159,50,1988.131373
-5.748194,50,1988.242534
-4.237558,50,1988.353525
-5.726266,50,1988.463293
-5.213361,50,1988.566701
-5.795476,50,1988.670038
-4.868635,50,1988.823845
-5.624084,50,1989.055516
-2.424705,50,1989.156462
-5.201745,50,1989.258375
-3.085805,50,1989.4246
-4.929871,50,1989.579695
-2.625559,50,1989.694283
-5.726683,50,1989.81072
-5.341729,50,1990.049058
-6.659742,50,1990.150182
-4.662526,50,1990.249667
-3.317191,50,1990.352444
-3.395999,50,1990.466464
-5.001778,50,1990.689207
-4.338721,50,1990.788134
-5.887674,50,1990.8855
-6.43564,50,1990.988052
-4.781753,50,1991.085607
-2.845359,50,1991.182003
-4.494557,50,1991.281637
-5.912886,50,1991.387882
-2.078243,50,1991.491828
-1.278379,50,1991.592011
-2.559316,50,1991.697094
-5.086431,50,1991.801351
-5.48768,50,1991.902751
-4.596802,50,1992.002759
-3.04043,50,1992.101233
-3.447427,50,1992.206295
-7.282217,50,1993.016543
-3.067069,50,1993.112617
-3.827088,50,1993.206701
-5.660161,50,1993.302573
-5.96459,50,1993.397087
-7.546788,50,1993.497146
-3.394723,50,1993.604084
-5.82723,50,1993.703864
-3.755902,50,1993.799801
-6.504639,50,1993.895805
-2.772843,50,1993.995604
-7.437992,50,1994.092052
-6.053875,50,1994.186178
-4.205574,50,1994.279786
-3.264908,50,1994.374624
-5.277366,50,1994.472332
-5.398143,50,1994.572174
-3.748686,50,1994.671144
-7.507819,50,1994.774478
-6.412153,50,1994.923118
-3.295707,50,1995.02786
-5.365396,50,1995.133438
-5.352085,50,1995.234728
-8.775031,50,1995.334116
-4.008599,50,1995.428563
-3.680063,50,1995.525828
-9.991964,50,1995.622268
-5.799375,50,1995.719265
-5.332691,50,1995.820774
-4.412767,50,1995.923323
-6.964402,50,1996.028882
-3.228153,50,1996.132808
-3.990263,50,1996.37042
-5.358475,50,1996.507676
-3.444215,50,1996.604893
-6.437413,50,1996.706372
-6.983038,50,1996.804403
-5.285282,50,1996.901939
-5.741649,50,1997.001529
-4.869427,50,1997.099497
-4.012309,50,1997.19669
-5.258193,50,1997.994446
-5.61987,50,1998.090938
-5.770432,50,1998.185276
-3.161894,50,1998.283925
-5.133837,50,1998.381757
-6.107064,50,1998.48188
-8.327639,50,1998.578539
-1.637137,50,1998.677446
-5.769573,50,1998.777881
-1.968122,50,1998.876664
-2.712312,50,1998.985066
