# {"t_start": 1619404902.1547117, "env_id": "Reacher-v2"} 
r,l,t
-105.189229,50,3783.056126
-102.734626,50,3783.174468
-110.056425,50,3784.456995
-104.563596,50,3784.577946
-102.504689,50,3784.890216
-105.641429,50,3785.006124
-103.567929,50,3785.303524
-105.029663,50,3785.425465
-108.593607,50,3785.733481
-101.605836,50,3785.852256
-104.650756,50,3786.147725
-104.537935,50,3786.266395
-108.297679,50,3786.571405
-105.086536,50,3786.694982
-108.861075,50,3787.000185
-102.461065,50,3787.119261
-104.432329,50,3787.425754
-101.550959,50,3787.543579
-106.28776,50,3787.8565
-108.275305,50,3787.979507
-101.697085,50,3788.289924
-105.851973,50,3788.414871
-107.225487,50,3788.719305
-103.287865,50,3788.835074
-106.654081,50,3789.157699
-106.240452,50,3789.272337
-102.936654,50,3789.570684
-109.813299,50,3789.694094
-103.548431,50,3790.002226
-107.835912,50,3790.12373
-104.198607,50,3790.430561
-105.794594,50,3790.550018
-104.816528,50,3790.859583
-107.702617,50,3790.981237
-108.850391,50,3791.288053
-102.857165,50,3791.409643
-104.190049,50,3791.734066
-103.715258,50,3791.8571
-103.386549,50,3792.140069
-100.614665,50,3792.26718
-102.527619,50,3792.590521
-102.818979,50,3792.707681
-106.912706,50,3793.970651
-104.129571,50,3794.097862
-106.726447,50,3794.421578
-106.389881,50,3794.538146
-100.126828,50,3794.842314
-103.159486,50,3794.960109
-105.440252,50,3795.281372
-104.485167,50,3795.406379
-106.316431,50,3795.722736
-105.555603,50,3795.844441
-105.630627,50,3796.15057
-108.138386,50,3796.268277
-102.055547,50,3796.577785
-103.531959,50,3796.693359
-106.201381,50,3797.01454
-105.724779,50,3797.127994
-106.795377,50,3797.427013
-105.983562,50,3797.54723
-102.408665,50,3797.86638
-107.673072,50,3797.993168
-104.249454,50,3798.297339
-101.058194,50,3798.411028
-104.771492,50,3798.727555
-103.353225,50,3798.847807
-105.110758,50,3799.164427
-105.756558,50,3799.293343
-104.797342,50,3799.59026
-107.189285,50,3799.706403
-106.830128,50,3800.023148
-106.64452,50,3800.139134
-106.475357,50,3800.446086
-101.365064,50,3800.566502
-99.306888,50,3800.869707
-107.236833,50,3800.982042
-103.287541,50,3801.294195
-103.687449,50,3801.41816
-106.216873,50,3801.722492
-102.560161,50,3801.845413
-100.439373,50,3802.158884
-101.282876,50,3802.282942
-100.001498,50,3803.588198
-103.1418,50,3803.717039
-103.309961,50,3804.023581
-103.256175,50,3804.14541
-103.361194,50,3804.446814
-103.684941,50,3804.571794
-99.786924,50,3804.874505
-103.271619,50,3805.004139
-108.073633,50,3805.313047
-105.144072,50,3805.430669
-102.556511,50,3805.736299
-105.935136,50,3805.856888
-102.188684,50,3806.166232
-103.834256,50,3806.281783
-106.970851,50,3806.598062
-100.745765,50,3806.718577
-103.407581,50,3807.061038
-104.041255,50,3807.18501
-105.450888,50,3807.498736
-103.521993,50,3807.613983
-105.160195,50,3807.907788
-104.861387,50,3808.031115
-104.283597,50,3808.337008
-104.384987,50,3808.457405
-103.270881,50,3808.761771
-100.667482,50,3808.883946
-104.866581,50,3809.188622
-100.392415,50,3809.304368
-100.013015,50,3809.60269
-101.073989,50,3809.718549
-105.764577,50,3810.030008
-102.408898,50,3810.1429
-101.902538,50,3810.426767
-106.018848,50,3810.544647
-105.285276,50,3810.84214
-105.126554,50,3810.959087
-110.229907,50,3811.260874
-99.524181,50,3811.380869
-104.304533,50,3811.680563
-106.186627,50,3811.799092
-103.62745,50,3813.073868
-101.847705,50,3813.189129
-101.561513,50,3813.48983
-104.733161,50,3813.604955
-102.619926,50,3813.903018
-104.346727,50,3814.021859
-102.45835,50,3814.326525
-108.721454,50,3814.447751
-100.86663,50,3814.744679
-103.307433,50,3814.862938
-101.791502,50,3815.167421
-104.151113,50,3815.28993
-103.946717,50,3815.5979
-104.616253,50,3815.719692
-105.452492,50,3816.027868
-105.432848,50,3816.144165
-104.533084,50,3816.444543
-108.696741,50,3816.565703
-99.038979,50,3816.879434
-105.20946,50,3817.002089
-101.193236,50,3817.302783
-101.078544,50,3817.417936
-108.148843,50,3817.714384
-106.108513,50,3817.830151
-106.238299,50,3818.133741
-102.668963,50,3818.251313
-103.142019,50,3818.551714
-105.555985,50,3818.66608
-109.924811,50,3818.97415
-110.246599,50,3819.092326
-100.669017,50,3819.400305
-105.791832,50,3819.518041
-103.32334,50,3819.823204
-104.370976,50,3819.941198
-109.828956,50,3820.236306
-102.081009,50,3820.354901
-106.01666,50,3820.649997
-107.205745,50,3820.76609
-109.591774,50,3821.046772
-106.259321,50,3821.163609
-109.210153,50,3822.44075
-104.99751,50,3822.558699
-109.189477,50,3822.865615
-104.894896,50,3822.987658
-103.598395,50,3823.294328
-100.125739,50,3823.414919
-104.524832,50,3823.711101
-104.999449,50,3823.825051
-104.120645,50,3824.114164
-105.794078,50,3824.230857
-107.569845,50,3824.539054
-103.207791,50,3824.668548
-106.86313,50,3824.972035
-107.294426,50,3825.095166
-103.197443,50,3825.399769
-105.077193,50,3825.523549
-107.339009,50,3825.82691
-99.503299,50,3825.945232
-105.753795,50,3826.248598
-102.152446,50,3826.362573
-103.263995,50,3826.666819
-107.85354,50,3826.787197
-103.540165,50,3827.091197
-109.827828,50,3827.213301
-106.162678,50,3827.515429
-102.079561,50,3827.632872
-104.266994,50,3827.933067
-106.46934,50,3828.055793
-104.611569,50,3828.376819
-103.474992,50,3828.496936
-108.127172,50,3828.810393
-102.558284,50,3828.92699
-97.713758,50,3829.236887
-105.65423,50,3829.357409
-104.912228,50,3829.661112
-108.471952,50,3829.779487
-106.267039,50,3830.079732
-104.351442,50,3830.201787
-105.400737,50,3830.505886
-105.459331,50,3830.626691
-104.41249,50,3831.919878
-103.828074,50,3832.042911
-104.535706,50,3832.341983
-102.365824,50,3832.460125
-102.291296,50,3832.750217
-100.840693,50,3832.86658
-102.195721,50,3833.161431
-100.112634,50,3833.277919
-102.350525,50,3833.573292
-102.75855,50,3833.689593
-102.526634,50,3833.991278
-109.695522,50,3834.108517
-105.830088,50,3834.403445
-103.769186,50,3834.52092
-104.795404,50,3834.793664
-105.966215,50,3834.922921
-107.318508,50,3835.23113
-102.60676,50,3835.349019
-102.704193,50,3835.663124
-104.575161,50,3835.785626
-104.703767,50,3836.100683
-104.049173,50,3836.222692
-104.938457,50,3836.545341
-105.044112,50,3836.672162
-107.214783,50,3837.01826
-105.182591,50,3837.141761
-104.013636,50,3837.455482
-109.619161,50,3837.576846
-100.656884,50,3837.884892
-101.045296,50,3837.999002
-106.813197,50,3838.272778
-105.380416,50,3838.3869
-103.514841,50,3838.692999
-97.662867,50,3838.812854
-101.774597,50,3839.118629
-109.839908,50,3839.237689
-101.404149,50,3839.54306
-102.681005,50,3839.66397
-109.91475,50,3839.970167
-104.975309,50,3840.08447
-100.788425,50,3841.337911
-107.864524,50,3841.454633
-104.005435,50,3841.770024
-105.978173,50,3841.8904
-108.823068,50,3842.202449
-106.190782,50,3842.322123
-105.019928,50,3842.60442
-109.119811,50,3842.700633
-100.293335,50,3842.99253
-105.395081,50,3843.098908
-104.505513,50,3843.392473
-103.328711,50,3843.513465
-101.862947,50,3843.791741
-105.066471,50,3843.907622
-104.628261,50,3844.209781
-101.558427,50,3844.330598
-111.018023,50,3844.626642
-107.209721,50,3844.745781
-105.064686,50,3845.055954
-106.450916,50,3845.177536
-105.638449,50,3845.492888
-107.935579,50,3845.613284
-110.690045,50,3845.930054
-101.859481,50,3846.044377
-102.905936,50,3846.353383
-104.023112,50,3846.471097
-111.019514,50,3846.782288
-106.138952,50,3846.897946
-108.138965,50,3847.211765
-103.066118,50,3847.338383
-100.957761,50,3847.669369
-102.029785,50,3847.785857
-104.384905,50,3848.100966
-102.46748,50,3848.220957
-106.709742,50,3848.527384
-107.649011,50,3848.648021
-104.485646,50,3848.941278
-101.244407,50,3849.060378
-108.052521,50,3849.371197
-106.829804,50,3849.489412
-109.399828,50,3850.788549
-107.925177,50,3850.905695
-106.135716,50,3851.208354
-102.868213,50,3851.328575
-105.207154,50,3851.64408
-105.4639,50,3851.762614
-104.881526,50,3852.066587
-104.831686,50,3852.182331
-100.145831,50,3852.492384
-105.196134,50,3852.607008
-101.42292,50,3852.921066
-106.96719,50,3853.042979
-104.045728,50,3853.368221
-111.125178,50,3853.484395
-100.978381,50,3853.794517
-105.193124,50,3853.920141
-102.115466,50,3854.232717
-108.505765,50,3854.349622
-103.018912,50,3854.659317
-106.700753,50,3854.786363
-102.018547,50,3855.102581
-102.083987,50,3855.219885
-101.026722,50,3855.532835
-106.08085,50,3855.654975
-102.789114,50,3855.971555
-107.850123,50,3856.101732
-103.145278,50,3856.399924
-101.618265,50,3856.522385
-101.340754,50,3856.822652
-110.230698,50,3856.9419
-104.381224,50,3857.256284
-104.880424,50,3857.374166
-103.490002,50,3857.681311
-109.943271,50,3857.800026
-104.315231,50,3858.101203
-109.843401,50,3858.228328
-104.150711,50,3858.529746
-108.046075,50,3858.646467
-109.040965,50,3858.943189
-108.325824,50,3859.060863
-99.921996,50,3860.357415
-105.730416,50,3860.479858
-105.796612,50,3860.784882
-105.739179,50,3860.912554
-100.222405,50,3861.227117
-103.638219,50,3861.345515
-105.070307,50,3861.651736
-108.117378,50,3861.768227
-100.331701,50,3862.07715
-107.86961,50,3862.196286
-102.991222,50,3862.496406
-103.850282,50,3862.615402
-104.110203,50,3862.921507
-101.85229,50,3863.041183
-103.290764,50,3863.345636
-103.994503,50,3863.469492
-102.011411,50,3863.760927
-105.931144,50,3863.891051
-104.819493,50,3864.222174
-105.98441,50,3864.341715
-101.955805,50,3864.649185
-108.472399,50,3864.77063
-105.4855,50,3865.074243
-101.964818,50,3865.193742
-105.580592,50,3865.507885
-106.692499,50,3865.629375
-109.171208,50,3865.931772
-104.027764,50,3866.04832
-107.073465,50,3866.351393
-106.799709,50,3866.471783
-107.780809,50,3866.76817
-102.000923,50,3866.886253
-107.396799,50,3867.166759
-105.643144,50,3867.285583
-100.653269,50,3867.581627
-102.441577,50,3867.700184
-110.870691,50,3867.99317
-107.851212,50,3868.111926
-111.262894,50,3868.413231
-106.679099,50,3868.52946
-106.966608,50,3869.81157
-102.426845,50,3869.930756
-103.263412,50,3870.2228
-105.866019,50,3870.336837
-104.3232,50,3870.630156
-103.005268,50,3870.745003
-102.773528,50,3871.038249
-102.110926,50,3871.154017
-107.262384,50,3871.456925
-104.16998,50,3871.576434
-102.584133,50,3871.876465
-100.385192,50,3871.995636
-106.459071,50,3872.302092
-104.582077,50,3872.420248
-101.27124,50,3872.725919
-106.130312,50,3872.845099
-102.820928,50,3873.142164
-104.819285,50,3873.260533
-104.989461,50,3873.574738
-102.052726,50,3873.6959
-105.178308,50,3874.008717
-103.749496,50,3874.1292
-101.693077,50,3874.439247
-100.070537,50,3874.572027
-107.46342,50,3874.884724
-103.118281,50,3875.002673
-106.67865,50,3875.305855
-106.42879,50,3875.422768
-102.689251,50,3875.726372
-99.789424,50,3875.839685
-106.86111,50,3876.140359
-104.291172,50,3876.257098
-106.152574,50,3876.562411
-104.222783,50,3876.681758
-107.120111,50,3876.988276
-100.363575,50,3877.108721
-107.158832,50,3877.427032
-104.430835,50,3877.556396
-104.130694,50,3877.863026
-104.303494,50,3877.978234
-106.470676,50,3879.275688
-107.929872,50,3879.391131
-104.381605,50,3879.730887
-106.140448,50,3879.851871
-103.512299,50,3880.145159
-104.839752,50,3880.267453
-106.660994,50,3880.590675
-104.695165,50,3880.707033
-100.806192,50,3881.006149
-103.641769,50,3881.125081
-103.113283,50,3881.433964
-103.217148,50,3881.553965
-103.421663,50,3881.858399
-104.469424,50,3881.977225
-105.394858,50,3882.282792
-103.792617,50,3882.400172
-106.534284,50,3882.701867
-103.992882,50,3882.817214
-107.418351,50,3883.117231
-102.309997,50,3883.233165
-101.651496,50,3883.540978
-101.426657,50,3883.659458
-104.391584,50,3883.964414
-103.543585,50,3884.082566
-106.778672,50,3884.384487
-102.056222,50,3884.50359
-107.920879,50,3884.804286
-103.001875,50,3884.920348
-101.57072,50,3885.239708
-104.532971,50,3885.377735
-103.280768,50,3885.67757
-96.647061,50,3885.793137
-104.849474,50,3886.094249
-108.665439,50,3886.206242
-99.56959,50,3886.507964
-104.045261,50,3886.625721
-107.27212,50,3886.924344
-110.216034,50,3887.040385
-100.882108,50,3887.344517
-105.329451,50,3887.463442
-106.325213,50,3888.779379
-100.514869,50,3888.895413
-110.672489,50,3889.210351
-102.056126,50,3889.340615
-105.347778,50,3889.645189
-104.671591,50,3889.760848
-105.998684,50,3890.059026
-103.946142,50,3890.175093
-103.117521,50,3890.473513
-105.575395,50,3890.592131
-103.614669,50,3890.902124
-103.175258,50,3891.018222
-104.019832,50,3891.349018
-108.509465,50,3891.465697
-103.761589,50,3891.769302
-104.118495,50,3891.884758
-105.193165,50,3892.190823
-106.788636,50,3892.311223
-107.69435,50,3892.619543
-104.764312,50,3892.738167
-107.093582,50,3893.044685
-102.783235,50,3893.165661
-103.930134,50,3893.470932
-104.136203,50,3893.589217
-103.052626,50,3893.88805
-103.045349,50,3894.002956
-109.003253,50,3894.293083
-104.535878,50,3894.410008
-107.336425,50,3894.715217
-108.270249,50,3894.832415
-107.212963,50,3895.135
-101.673752,50,3895.255546
-108.481985,50,3895.559398
-106.965994,50,3895.676766
-103.017657,50,3895.989088
-103.199653,50,3896.108206
-102.960831,50,3896.407513
-108.456612,50,3896.528719
-110.474125,50,3896.834924
-105.674649,50,3896.950655
-105.462718,50,3898.260745
-104.457948,50,3898.38029
-100.987995,50,3898.672911
-107.318169,50,3898.787523
-102.03599,50,3899.080512
-103.987952,50,3899.196105
-106.243115,50,3899.500025
-103.436508,50,3899.624344
-103.216838,50,3899.925538
-106.645453,50,3900.042267
-108.478246,50,3900.355904
-100.088986,50,3900.48008
-105.334439,50,3900.788657
-106.318026,50,3900.90562
-108.235238,50,3901.210186
-104.216142,50,3901.332375
-103.722084,50,3901.645113
-102.217995,50,3901.778469
-103.098005,50,3902.08684
-101.9769,50,3902.207172
-104.329401,50,3902.507467
-105.342105,50,3902.626759
-109.963418,50,3902.922136
-104.199147,50,3903.048484
-102.817278,50,3903.370049
-102.699895,50,3903.486426
-105.596619,50,3903.801142
-100.893742,50,3903.917069
-105.926031,50,3904.219097
-104.948754,50,3904.343943
-104.571189,50,3904.650305
-102.857263,50,3904.766694
-102.599985,50,3905.068282
-107.798048,50,3905.185925
-105.878072,50,3905.494649
-103.961908,50,3905.609494
-108.289827,50,3905.90347
-105.146545,50,3906.019037
-104.026307,50,3906.325598
-105.060198,50,3906.444849
-106.905204,50,3907.784252
-102.130664,50,3907.911509
-106.327329,50,3908.218435
-106.612184,50,3908.333308
-103.884211,50,3908.636267
-102.769154,50,3908.758703
-105.132332,50,3909.067252
-106.087176,50,3909.18419
-103.336827,50,3909.479133
-102.998982,50,3909.594814
-103.621169,50,3909.897038
-106.643675,50,3910.014936
-103.366464,50,3910.31762
-103.895463,50,3910.442241
-102.955989,50,3910.763627
-106.297883,50,3910.882208
-110.495835,50,3911.188235
-102.224109,50,3911.304187
-104.820418,50,3911.607135
-102.186133,50,3911.727207
-107.722773,50,3912.035822
-111.392991,50,3912.155129
-106.056841,50,3912.457338
-105.937247,50,3912.581871
-104.011634,50,3912.884314
-108.687559,50,3913.0016
-106.054512,50,3913.307084
-109.376366,50,3913.425372
-105.443923,50,3913.707067
-107.355786,50,3913.825351
-108.94422,50,3914.13656
-110.34894,50,3914.257754
-106.975299,50,3914.56401
-111.336983,50,3914.683571
-107.009427,50,3914.991747
-108.360378,50,3915.112968
-104.144468,50,3915.402933
-108.285956,50,3915.521878
-106.664226,50,3915.844311
-105.291709,50,3915.960268
-111.103241,50,3917.279084
-107.359103,50,3917.396788
-108.907363,50,3917.700675
-106.22662,50,3917.817058
-105.441379,50,3918.123416
-104.915456,50,3918.250285
-105.262017,50,3918.588105
-103.026204,50,3918.705459
-111.071815,50,3919.010033
-108.630253,50,3919.123636
-111.486062,50,3919.428028
-108.913168,50,3919.546195
-106.526219,50,3919.843034
-110.078063,50,3919.958671
-107.930963,50,3920.274088
-101.353923,50,3920.38727
-107.808522,50,3920.69088
-107.186072,50,3920.811386
-108.689794,50,3921.121815
-105.761511,50,3921.242497
-102.306844,50,3921.554846
-109.14939,50,3921.675492
-103.964184,50,3921.982785
-106.879902,50,3922.099161
-108.388282,50,3922.415108
-107.537651,50,3922.546171
-106.968942,50,3922.854362
-105.942221,50,3922.972545
-102.420952,50,3923.299149
-107.643786,50,3923.420701
-106.28455,50,3923.735408
-107.152435,50,3923.858498
-105.717941,50,3924.164775
-103.178251,50,3924.280435
-103.662507,50,3924.577281
-107.164801,50,3924.697176
-107.700386,50,3925.012632
-105.213425,50,3925.127809
-107.482516,50,3925.431935
-107.789729,50,3925.548116
-106.933056,50,3926.854333
-108.216029,50,3926.974455
-105.033216,50,3927.27188
-105.072338,50,3927.386809
-102.897788,50,3927.68682
-102.955346,50,3927.803781
-107.89832,50,3928.106177
-107.80376,50,3928.22303
-104.588982,50,3928.526562
-106.222625,50,3928.649125
-101.082828,50,3928.964616
-106.591143,50,3929.105645
-108.443533,50,3929.41024
-107.01349,50,3929.529308
-107.253024,50,3929.825867
-104.26726,50,3929.948568
-108.017795,50,3930.24716
-105.611857,50,3930.368961
-108.960895,50,3930.66836
-105.632525,50,3930.787181
-106.407246,50,3931.089643
-104.946278,50,3931.206312
-102.306408,50,3931.513464
-107.221934,50,3931.631898
-110.401931,50,3931.932882
-106.012811,50,3932.0524
