# {"t_start": 1619411770.9734135, "env_id": "Reacher-v2"} 
r,l,t
-5.25448,50,1066.876313
-2.588057,50,1066.975195
-6.865761,50,1067.079316
-5.360265,50,1067.176848
-1.05931,50,1067.273678
-4.661988,50,1067.370175
-4.525888,50,1067.466039
-8.566837,50,1067.705536
-5.232745,50,1067.806049
-3.756787,50,1067.909715
-2.972574,50,1068.016297
-6.764302,50,1068.125148
-5.847903,50,1068.226479
-5.93959,50,1068.339975
-3.850807,50,1068.453107
-5.868398,50,1068.56627
-5.305465,50,1068.666359
-1.844692,50,1068.76784
-9.254247,50,1068.864653
-4.244274,50,1068.965031
-4.480338,50,1069.066897
-7.571767,50,1069.163629
-2.589191,50,1069.263908
-1.828451,50,1069.36099
-7.158942,50,1069.461165
-1.362921,50,1069.562041
-3.532527,50,1069.662341
-4.512164,50,1069.91357
-5.493622,50,1070.012977
-1.514363,50,1070.114244
-2.455907,50,1070.220339
-2.281445,50,1070.323257
-1.492631,50,1070.421827
-4.054902,50,1070.517366
-3.501349,50,1070.619318
-15.262904,50,1070.731349
-4.997995,50,1070.832947
-6.009064,50,1070.933325
-3.026507,50,1071.031288
-4.929649,50,1071.127203
-4.228605,50,1071.22245
-4.955778,50,1071.317919
-6.820953,50,1071.413258
-5.671607,50,1071.515081
-6.076769,50,1071.623217
-4.456838,50,1071.722565
-8.01408,50,1071.832466
-2.778385,50,1071.937445
-4.861418,50,1072.194293
-4.194393,50,1072.306786
-4.286825,50,1072.416954
-8.162344,50,1072.511452
-3.121191,50,1072.605724
-5.069861,50,1072.706071
-8.208068,50,1072.806383
-4.771151,50,1072.903764
-3.331528,50,1073.005862
-8.479235,50,1073.10977
-2.827209,50,1073.209866
-7.626358,50,1073.314211
-2.409426,50,1073.425462
-6.350154,50,1073.536599
-6.619506,50,1073.641215
-6.757831,50,1073.743947
-3.951295,50,1073.844587
-4.557878,50,1073.944441
-8.041807,50,1074.049584
-4.140306,50,1074.15359
-4.185638,50,1074.398327
-3.224936,50,1074.499762
-7.097553,50,1074.596674
-7.960782,50,1074.696129
-1.81382,50,1074.79621
-4.182823,50,1074.897949
-2.192247,50,1074.997695
-8.229247,50,1075.094984
-4.163125,50,1075.195624
-4.073145,50,1075.301418
-3.266323,50,1075.401937
-3.569502,50,1075.504782
-7.795436,50,1075.608316
-4.628677,50,1075.714977
-10.674344,50,1075.827909
-5.646031,50,1075.931499
-2.624937,50,1076.03025
-6.626817,50,1076.125986
-2.772685,50,1076.221524
-2.637754,50,1076.325837
-5.167233,50,1076.426002
-3.765819,50,1076.675174
-9.778219,50,1076.776882
-3.270417,50,1076.877254
-2.759449,50,1076.975411
-3.631763,50,1077.073751
-2.335303,50,1077.171372
-6.181843,50,1077.268983
-4.378086,50,1077.365774
-7.811026,50,1077.462038
-2.706063,50,1077.560613
-5.80165,50,1077.658251
-5.644118,50,1077.758743
-3.825033,50,1077.855059
-5.603479,50,1077.954233
-3.526324,50,1078.053235
-1.996755,50,1078.155182
-2.753718,50,1078.252833
-6.73557,50,1078.34832
-5.937724,50,1078.445471
-8.299551,50,1078.542507
-9.820865,50,1078.787485
-3.886891,50,1078.886612
-6.098502,50,1078.984617
-4.545379,50,1079.081865
-4.151114,50,1079.17892
-3.790867,50,1079.276076
-7.073538,50,1079.372337
-3.500218,50,1079.46937
-1.108555,50,1079.566018
-7.013312,50,1079.670141
-9.372271,50,1079.773133
-4.82681,50,1079.878948
-2.892449,50,1079.97847
-3.394093,50,1080.079057
-9.96616,50,1080.179521
-3.306908,50,1080.278352
-1.051833,50,1080.37711
-5.343518,50,1080.477129
-5.757033,50,1080.574398
-10.086995,50,1080.67782
-4.003446,50,1080.778024
-5.008689,50,1081.02995
-4.080526,50,1081.129687
-5.552899,50,1081.228824
-5.826799,50,1081.327799
-9.508008,50,1081.42732
-7.67824,50,1081.528418
-5.931001,50,1081.629986
-5.940678,50,1081.729218
-4.070971,50,1081.828224
-5.040788,50,1081.926075
-5.643327,50,1082.023827
-3.439467,50,1082.123837
-3.485895,50,1082.222453
-4.739563,50,1082.324675
-6.402275,50,1082.423983
-1.379963,50,1082.522881
-4.523235,50,1082.624377
-10.844599,50,1082.726849
-4.313379,50,1082.826382
-1.297415,50,1082.92509
-15.317454,50,1083.179489
-4.232541,50,1083.282145
-1.699509,50,1083.38289
-3.429342,50,1083.484768
-5.11318,50,1083.588476
-3.366664,50,1083.691556
-5.295368,50,1083.794755
-14.260991,50,1083.897598
-4.713522,50,1083.997169
-17.829683,50,1084.100758
-3.037151,50,1084.202433
-4.22164,50,1084.304562
-3.87486,50,1084.408714
-8.01609,50,1084.51194
-2.569409,50,1084.611798
-5.436258,50,1084.714302
-6.382576,50,1084.816406
-3.044235,50,1084.919852
-6.495964,50,1085.023295
-3.732039,50,1085.122303
-6.501522,50,1085.222788
-5.824525,50,1085.459604
-7.088781,50,1085.565227
-3.992055,50,1085.667266
-8.568868,50,1085.770945
-2.799069,50,1085.874607
-4.883375,50,1085.979152
-7.645714,50,1086.086147
-9.140633,50,1086.191334
-4.539869,50,1086.295363
-3.554353,50,1086.402185
-4.675605,50,1086.506974
-5.687235,50,1086.610096
-5.018117,50,1086.714092
-8.890393,50,1086.82053
-3.820026,50,1086.922861
-4.298657,50,1087.027772
-2.257704,50,1087.128677
-5.836201,50,1087.229126
-4.614676,50,1087.331581
-10.040461,50,1087.432582
-7.530771,50,1087.670183
-5.471444,50,1087.774009
-6.890593,50,1087.875669
-10.096678,50,1087.984019
-4.853026,50,1088.0856
-2.042697,50,1088.187975
-3.29462,50,1088.287838
-2.912788,50,1088.387424
-3.877166,50,1088.491258
-3.298419,50,1088.60025
-4.148532,50,1088.698556
-6.198878,50,1088.801389
-11.138408,50,1088.903787
-2.875195,50,1089.005037
-2.518038,50,1089.100032
-6.585708,50,1089.202509
-8.954636,50,1089.307777
-1.9666,50,1089.406287
-2.424183,50,1089.515732
-6.349753,50,1089.612082
-1.495317,50,1089.713415
-4.020626,50,1089.971066
-2.930681,50,1090.072198
-3.915932,50,1090.175569
-4.323233,50,1090.287104
-4.448784,50,1090.386365
-10.326304,50,1090.487607
-4.565123,50,1090.588428
-4.138436,50,1090.694865
-7.167574,50,1090.803791
-5.08182,50,1090.903472
-2.255448,50,1091.002432
-8.760647,50,1091.102479
-4.117307,50,1091.201255
-5.524667,50,1091.298968
-9.895465,50,1091.397765
-8.138734,50,1091.491925
-6.038544,50,1091.598584
-5.496782,50,1091.692622
-6.347372,50,1091.796127
-5.191908,50,1091.898971
-1.113259,50,1092.15191
-4.162562,50,1092.253548
-7.697448,50,1092.349525
-10.595484,50,1092.444895
-5.704957,50,1092.543653
-5.098545,50,1092.641365
-2.056187,50,1092.742049
-7.097223,50,1092.841998
-4.578211,50,1092.9401
-1.272764,50,1093.041085
-4.362896,50,1093.14057
-5.183967,50,1093.238219
-5.249977,50,1093.336274
-2.492567,50,1093.437292
-1.795553,50,1093.533106
-7.716715,50,1093.629273
-10.312077,50,1093.728376
-3.661295,50,1093.827699
-4.846895,50,1093.937252
-3.469889,50,1094.046915
-5.424086,50,1094.150755
-5.386804,50,1094.356388
-1.148728,50,1094.452002
-5.434243,50,1094.562895
-3.708337,50,1094.666073
-4.439368,50,1094.76652
-4.048415,50,1094.870604
-7.501605,50,1094.972372
-5.639933,50,1095.080772
-1.099932,50,1095.177231
-3.118067,50,1095.278935
-2.761697,50,1095.378515
-1.595321,50,1095.478007
-5.081609,50,1095.581872
-7.124765,50,1095.685217
-3.989989,50,1095.786124
-7.972798,50,1095.888376
-7.410204,50,1095.990713
-7.188905,50,1096.101011
-2.856546,50,1096.211789
-5.067752,50,1096.322151
-2.05988,50,1096.587443
-2.983158,50,1096.691592
-1.812801,50,1096.802089
-5.576713,50,1096.910648
-5.695299,50,1097.011047
-3.045509,50,1097.112286
-3.75313,50,1097.214475
-5.873851,50,1097.31746
-5.839019,50,1097.418206
-9.474276,50,1097.52338
-5.0235,50,1097.626685
-6.854881,50,1097.723444
-3.820293,50,1097.825333
-3.959649,50,1097.926411
-5.191751,50,1098.031313
-12.058192,50,1098.134007
-7.361785,50,1098.242052
-4.524189,50,1098.337525
-6.813177,50,1098.43163
-2.874214,50,1098.528537
-3.025804,50,1098.625966
-1.757712,50,1098.871456
-3.688929,50,1098.967216
-1.465631,50,1099.064351
-5.27989,50,1099.168772
-4.967946,50,1099.264369
-3.228547,50,1099.365598
-13.990267,50,1099.475456
-2.979489,50,1099.575669
-6.110923,50,1099.675998
-4.252342,50,1099.780176
-2.178137,50,1099.88197
-5.482971,50,1099.986176
-3.560653,50,1100.087715
-6.457159,50,1100.187253
-6.128974,50,1100.293755
-5.477595,50,1100.402576
-3.768345,50,1100.503397
-5.906031,50,1100.604733
-7.507665,50,1100.713944
-7.996698,50,1100.812414
-5.095406,50,1101.05041
-5.307907,50,1101.150374
-6.404781,50,1101.244478
-4.016833,50,1101.338978
-7.18252,50,1101.434147
-7.710742,50,1101.539882
-1.795712,50,1101.642608
-1.520615,50,1101.742177
-5.132212,50,1101.843217
-4.355305,50,1101.940036
-13.77164,50,1102.036122
-3.162091,50,1102.135929
-3.655215,50,1102.234879
-2.665012,50,1102.333818
-7.63485,50,1102.429669
-5.819891,50,1102.528917
-4.004001,50,1102.629222
-4.39174,50,1102.736436
-4.231621,50,1102.837392
-3.626135,50,1102.937785
-5.023302,50,1103.033374
-9.526273,50,1103.309171
-4.241631,50,1103.422124
-2.806692,50,1103.521384
-8.013768,50,1103.624003
-5.727405,50,1103.724602
-1.432356,50,1103.82904
-4.115275,50,1103.928944
-2.232425,50,1104.02927
-8.401397,50,1104.129101
-5.099411,50,1104.230092
-7.81958,50,1104.328746
-11.081625,50,1104.438781
-4.192975,50,1104.537434
-3.088035,50,1104.635967
-3.780921,50,1104.734415
-4.184875,50,1104.83441
-4.78281,50,1104.931764
-5.036444,50,1105.033736
-1.713463,50,1105.133982
-19.413249,50,1105.237212
-6.051739,50,1105.473169
-3.147578,50,1105.575899
-4.45337,50,1105.677335
-3.804841,50,1105.781261
-4.952875,50,1105.883395
-5.874399,50,1105.986551
-4.655097,50,1106.095193
-5.906465,50,1106.193358
-3.781614,50,1106.295187
-1.463802,50,1106.404893
-3.502565,50,1106.504319
-5.151802,50,1106.604206
-1.9446,50,1106.704204
-4.880764,50,1106.806891
-5.038082,50,1106.910511
-1.646277,50,1107.011688
-1.170365,50,1107.105501
-3.630346,50,1107.199569
-4.271725,50,1107.298137
-5.307804,50,1107.398441
-2.608259,50,1107.496037
-2.140193,50,1107.733068
-3.499694,50,1107.834249
-3.129741,50,1107.93628
-7.638174,50,1108.044987
-3.460116,50,1108.142236
-4.063954,50,1108.237475
-4.481242,50,1108.33441
-5.811553,50,1108.439476
-3.611604,50,1108.536905
-4.098831,50,1108.638613
-2.963014,50,1108.738651
-2.307132,50,1108.845424
-4.436567,50,1108.95524
-2.834375,50,1109.057404
-4.12542,50,1109.160136
-3.524395,50,1109.259866
-4.850806,50,1109.36739
-7.116082,50,1109.468479
-12.344009,50,1109.571188
-3.020022,50,1109.67119
-11.497144,50,1109.922122
-5.140274,50,1110.023684
-9.754524,50,1110.125575
-3.440233,50,1110.225632
-7.186311,50,1110.327042
-4.187814,50,1110.427355
-1.493512,50,1110.529593
-4.742699,50,1110.633068
-4.649885,50,1110.731154
-6.707168,50,1110.83265
-4.939289,50,1110.933029
-6.093355,50,1111.032739
-2.860218,50,1111.131216
-5.724793,50,1111.236192
-2.94919,50,1111.333825
-6.977772,50,1111.436305
-4.844828,50,1111.544156
-5.141298,50,1111.652906
-7.381342,50,1111.765969
-4.787377,50,1111.868143
-5.344409,50,1111.97236
-9.577166,50,1112.19452
-8.716548,50,1112.293834
-3.719398,50,1112.391557
-5.416336,50,1112.491458
-4.744822,50,1112.590628
-14.097714,50,1112.6962
-8.430519,50,1112.799547
-4.602192,50,1112.902422
-3.819475,50,1113.004644
-3.637601,50,1113.101305
-3.588238,50,1113.20178
-4.8449,50,1113.303734
-1.495901,50,1113.400015
-5.19854,50,1113.499779
-2.975982,50,1113.599484
-5.823995,50,1113.698448
-10.022456,50,1113.796838
-2.296602,50,1113.897073
-5.282468,50,1113.993549
-4.44821,50,1114.089753
-4.609064,50,1114.335614
-5.449872,50,1114.439435
-4.021821,50,1114.543005
-5.121887,50,1114.646323
-4.39207,50,1114.750427
-5.598193,50,1114.855495
-4.056788,50,1114.956949
-8.144406,50,1115.054876
-4.740666,50,1115.153286
-5.088823,50,1115.254256
-8.612441,50,1115.350557
-3.915874,50,1115.449003
-1.668069,50,1115.552835
-3.996133,50,1115.656975
-4.46722,50,1115.7629
-4.575406,50,1115.867287
-8.327808,50,1115.97375
-4.53142,50,1116.070679
-11.574581,50,1116.164916
-2.625068,50,1116.260307
-2.075752,50,1116.358257
-10.867421,50,1116.601292
-5.434687,50,1116.703358
-3.077196,50,1116.802102
-2.819682,50,1116.901577
-2.527144,50,1117.00574
-4.421854,50,1117.105799
-5.138333,50,1117.211178
-4.038536,50,1117.313458
-4.490443,50,1117.408924
-4.730052,50,1117.508809
-2.70891,50,1117.606494
-1.570171,50,1117.703394
-5.844466,50,1117.803153
-4.739505,50,1117.902427
-4.847225,50,1118.004907
-4.027677,50,1118.107531
-4.228897,50,1118.20961
-4.18815,50,1118.310409
-4.145141,50,1118.410838
-3.978257,50,1118.514876
-6.940439,50,1118.771588
-4.907143,50,1118.872393
-2.246317,50,1118.971399
-3.310634,50,1119.073309
-4.656377,50,1119.172793
-6.123087,50,1119.271771
-8.976256,50,1119.372366
-5.266445,50,1119.476274
-6.859421,50,1119.579976
-11.075294,50,1119.679499
-7.745726,50,1119.779697
-4.433581,50,1119.89009
-8.521406,50,1119.990472
-1.960334,50,1120.09136
-7.579677,50,1120.196608
-5.442664,50,1120.30675
-3.353922,50,1120.416852
-11.038142,50,1120.526948
-1.339084,50,1120.636928
-4.486614,50,1120.747082
-5.288472,50,1120.856136
-0.968043,50,1121.122087
-3.782311,50,1121.222092
-0.829935,50,1121.326572
-7.755225,50,1121.4308
-4.838217,50,1121.523915
-5.783048,50,1121.618802
-4.086251,50,1121.717787
-7.987588,50,1121.818947
-5.381465,50,1121.914652
-4.763202,50,1122.01077
-2.691724,50,1122.107085
-3.915069,50,1122.204171
-5.800052,50,1122.302787
-4.708665,50,1122.402782
-7.124955,50,1122.502905
-5.227739,50,1122.602936
-5.373607,50,1122.70396
-3.135229,50,1122.805231
-5.208804,50,1122.905931
-4.194604,50,1123.006385
-3.061727,50,1123.285526
-1.135154,50,1123.405732
-1.456814,50,1123.51456
-4.761436,50,1123.60989
-6.297401,50,1123.706774
-4.782356,50,1123.807308
-13.185115,50,1123.904454
-2.417314,50,1124.002004
-3.388958,50,1124.104142
-7.788981,50,1124.213396
-3.073756,50,1124.321905
-1.507958,50,1124.418132
-4.500898,50,1124.515008
-3.639918,50,1124.611321
-10.387881,50,1124.706209
-4.85581,50,1124.808259
-2.005373,50,1124.912035
-6.302519,50,1125.013943
-6.036489,50,1125.118093
-13.530154,50,1125.227955
-6.025392,50,1125.484713
-5.84865,50,1125.587273
-3.091875,50,1125.691193
-1.191538,50,1125.795701
-6.118068,50,1125.896782
-1.82355,50,1125.998042
-2.064049,50,1126.106483
-1.376268,50,1126.211517
-5.221665,50,1126.31246
-5.259105,50,1126.412069
-4.7154,50,1126.518475
-1.752157,50,1126.6245
-11.478307,50,1126.721207
-3.60898,50,1126.820765
-4.923233,50,1126.921173
-4.198186,50,1127.019298
-4.297578,50,1127.115852
-3.715143,50,1127.214064
-2.554021,50,1127.312995
-8.720327,50,1127.412188
-2.831389,50,1127.512105
-3.102269,50,1127.749741
-9.043966,50,1127.846042
-4.414017,50,1127.944137
-3.20976,50,1128.039763
-1.000382,50,1128.138359
-7.886366,50,1128.238763
-5.133683,50,1128.339594
-6.156115,50,1128.441467
-5.825707,50,1128.542403
-4.188501,50,1128.641818
-7.021137,50,1128.742232
-4.897562,50,1128.844025
-5.241139,50,1128.9465
-7.250198,50,1129.046701
-8.056716,50,1129.146674
-6.524165,50,1129.248751
-3.873418,50,1129.352772
-3.710188,50,1129.453751
-2.373417,50,1129.554453
-7.214553,50,1129.657301
-4.434122,50,1129.906614
-9.146451,50,1130.011319
-5.214021,50,1130.112079
-5.387396,50,1130.215897
-4.661728,50,1130.316382
-9.103818,50,1130.416523
-2.756229,50,1130.518087
-2.614095,50,1130.618137
-11.144639,50,1130.721097
-9.546701,50,1130.823411
-2.784514,50,1130.923304
-3.465125,50,1131.024171
-1.826528,50,1131.123838
-2.337566,50,1131.22437
-5.256333,50,1131.324275
-1.222066,50,1131.424619
-2.238685,50,1131.524468
-2.954972,50,1131.628681
-2.854809,50,1131.72856
-5.227983,50,1131.830842
-3.040134,50,1131.931782
-3.698855,50,1132.190372
-6.004667,50,1132.290598
-4.73972,50,1132.391104
-4.495429,50,1132.493796
-5.0654,50,1132.59463
-4.680669,50,1132.695462
-1.482031,50,1132.797787
-2.618105,50,1132.898916
-1.801295,50,1133.000505
-7.726796,50,1133.10417
-5.084858,50,1133.210271
-9.370736,50,1133.312638
-6.082534,50,1133.411028
-4.973753,50,1133.511002
-5.900871,50,1133.611471
-1.829133,50,1133.713275
-3.440647,50,1133.816825
-3.579052,50,1133.919074
-5.411343,50,1134.021294
-9.919113,50,1134.124586
-6.756952,50,1134.391105
-4.16812,50,1134.502507
-5.257179,50,1134.611504
-1.806628,50,1134.720014
-3.167986,50,1134.818276
-3.75388,50,1134.922687
-5.756809,50,1135.023878
-4.731961,50,1135.12268
-5.260486,50,1135.226156
-6.963113,50,1135.323802
-8.272826,50,1135.423883
-10.327924,50,1135.520971
-1.886858,50,1135.619565
-3.224473,50,1135.72105
-13.672549,50,1135.823073
-3.739976,50,1135.922163
-5.912583,50,1136.022238
-4.855608,50,1136.119664
-4.729614,50,1136.219585
-6.425275,50,1136.322629
-4.938139,50,1136.42361
-4.186635,50,1136.684235
-2.605468,50,1136.791161
-9.480991,50,1136.891142
-6.286448,50,1136.991842
-5.119573,50,1137.09095
-2.446401,50,1137.188222
-2.935949,50,1137.285509
-6.431707,50,1137.383101
-3.622393,50,1137.483263
-3.381421,50,1137.582546
-4.336487,50,1137.681691
-4.857602,50,1137.784623
-14.506147,50,1137.885155
-5.652559,50,1137.986852
-4.509207,50,1138.091242
-4.303183,50,1138.193643
-6.781414,50,1138.295995
-6.126476,50,1138.398725
-9.516698,50,1138.501732
-3.211809,50,1138.602128
-2.306553,50,1138.862198
-3.987058,50,1138.969362
-4.90974,50,1139.071213
-3.665935,50,1139.17109
-5.555889,50,1139.271882
-3.705016,50,1139.373377
-3.956247,50,1139.474737
-8.707835,50,1139.573018
-4.38281,50,1139.672638
-2.71867,50,1139.771476
-7.870749,50,1139.872072
-5.126268,50,1139.967963
-5.256218,50,1140.063463
-7.90036,50,1140.161664
-4.392004,50,1140.257376
-4.993916,50,1140.353257
-7.827012,50,1140.449546
-6.322052,50,1140.549336
-2.288,50,1140.647708
-2.801017,50,1140.745825
-5.30393,50,1140.831684
-9.663978,50,1141.064465
-4.340903,50,1141.166342
-2.915135,50,1141.26377
-3.200631,50,1141.364767
-4.906533,50,1141.46291
-2.598933,50,1141.563514
-3.410182,50,1141.6638
-6.3574,50,1141.764258
-2.798447,50,1141.866145
-4.197333,50,1141.968304
-6.50017,50,1142.066944
-4.507008,50,1142.165999
-3.603677,50,1142.267802
-1.72493,50,1142.365423
-7.4448,50,1142.464207
-12.644015,50,1142.562294
-2.902712,50,1142.660206
-4.485339,50,1142.759333
-6.175368,50,1142.858366
-3.719955,50,1142.95668
-3.858975,50,1143.20119
-3.470781,50,1143.304046
-6.146718,50,1143.405101
-3.630461,50,1143.507096
-6.326085,50,1143.604327
-5.631994,50,1143.703176
-4.270177,50,1143.801223
-10.168783,50,1143.901241
-5.59503,50,1144.001765
-3.182721,50,1144.106973
-6.066767,50,1144.206568
-5.523968,50,1144.306952
-6.712123,50,1144.406839
-3.356813,50,1144.508
-3.514397,50,1144.609462
-4.130672,50,1144.70946
-13.130135,50,1144.809939
-3.595765,50,1144.907376
-2.574314,50,1145.005063
-11.326919,50,1145.105229
-3.760041,50,1145.202061
-2.412081,50,1145.453907
-4.2987,50,1145.553516
-2.847423,50,1145.650257
-2.991503,50,1145.748777
-5.887288,50,1145.850374
-9.170526,50,1145.948817
-7.507405,50,1146.045325
-1.954111,50,1146.143044
