# {"t_start": 1619448926.3835182, "env_id": "Humanoid-v2"} 
r,l,t
432.945828,86,1162.457367
330.182949,61,1162.612643
422.113439,82,1162.814953
289.410937,56,1162.954086
453.89212,85,1163.162591
480.563496,93,1163.393893
457.211742,90,1163.620539
418.914331,83,1163.828305
259.38662,49,1163.950021
342.044805,64,1164.11185
614.911361,129,1164.42444
450.539158,96,1164.665636
431.998271,83,1164.872461
281.511841,55,1165.005675
211.599672,41,1165.10898
295.476937,58,1165.258287
275.59068,59,1165.398885
264.929323,53,1165.52512
259.98169,52,1165.650673
272.160659,53,1165.785141
290.089747,54,1165.924236
316.595054,67,1166.108868
366.713369,68,1166.330682
318.813558,63,1166.484134
367.130935,70,1166.657599
300.773937,57,1166.785677
371.523736,67,1166.952649
358.597775,73,1167.134293
272.549105,63,1167.289514
455.912914,86,1167.490682
382.401203,76,1167.66782
402.799913,79,1167.853368
376.353159,69,1168.02298
304.719135,58,1168.171556
349.636978,65,1168.327104
418.698892,79,1168.518979
547.177861,106,1168.789719
291.489999,55,1168.926831
309.204904,58,1169.070404
362.480052,69,1169.24175
378.251458,69,1169.408038
390.343136,79,1169.599534
349.59793,67,1169.760727
498.510505,96,1169.996666
239.822348,49,1170.116885
247.072437,47,1170.235963
649.05104,128,1170.559164
437.549783,79,1170.755273
441.841326,81,1170.950826
661.49494,126,1171.296935
424.413448,79,1171.503922
471.949271,90,1171.731951
368.763887,70,1171.909469
542.55632,108,1172.182315
398.065968,80,1172.383934
460.849496,95,1172.665963
369.551691,67,1172.83387
328.880108,65,1173.00449
452.259294,86,1173.221567
400.583603,73,1173.400149
308.08124,58,1173.546114
329.001315,62,1173.701009
572.873606,107,1173.967694
215.10852,44,1174.073073
288.831513,62,1174.229449
361.598379,69,1174.399259
269.454995,54,1174.542083
368.54759,69,1174.721094
699.468929,148,1175.103124
375.509861,70,1175.281351
300.498401,57,1175.421108
328.287958,62,1175.578386
255.491151,48,1175.70066
321.10308,59,1175.843613
492.021634,107,1176.113236
430.921104,81,1176.315543
359.242828,67,1176.483544
308.804418,62,1176.651024
295.344177,57,1176.788777
347.287433,67,1176.958078
405.467738,82,1177.160703
340.017639,72,1177.335479
578.501944,112,1177.637091
257.584547,57,1177.777637
522.499045,101,1178.042395
313.872864,70,1178.213279
375.993125,71,1178.396656
265.782604,54,1178.52839
398.396295,78,1178.728086
337.130993,62,1178.92347
298.821703,55,1179.062945
371.918153,71,1179.238005
280.544316,53,1179.381433
319.791633,60,1179.532519
362.1325,79,1179.75127
319.263093,59,1179.905288
355.94647,72,1180.102343
339.602552,63,1180.264697
334.16299,63,1180.418748
285.695481,55,1180.553808
354.082151,73,1180.733134
405.219248,80,1180.93551
243.409743,47,1181.052623
302.541112,57,1181.195346
297.453595,56,1181.34109
340.828132,64,1181.506608
353.706292,69,1181.686979
136.541735,31,1181.761645
352.08543,66,1181.921975
313.169153,58,1182.064571
305.272607,57,1182.213679
294.092295,54,1182.347818
410.714174,86,1182.567351
444.094304,88,1182.784507
302.646291,57,1182.922001
258.218613,49,1183.043119
261.55984,50,1183.162105
266.829373,52,1183.289042
225.96218,45,1183.396443
251.150448,53,1183.523803
343.139162,69,1183.694481
235.210917,47,1183.806874
346.271016,69,1183.980798
318.610072,62,1184.130472
238.167619,51,1184.258969
354.885695,65,1184.423301
340.059436,63,1184.579637
353.424621,64,1184.738418
368.40109,77,1184.932493
335.210461,67,1185.098369
355.435809,65,1185.300441
376.632072,76,1185.488509
307.481251,64,1185.644547
324.277522,61,1185.790602
462.465798,98,1186.0363
255.999289,47,1186.164854
666.188192,126,1186.483741
286.996109,53,1186.619853
312.82949,58,1186.765344
370.753529,68,1186.935818
295.912908,61,1187.088415
543.827892,110,1187.365891
320.274653,61,1187.52758
224.078244,45,1187.650439
424.504838,86,1187.868979
454.723491,83,1188.078237
446.296812,83,1188.286677
345.568245,65,1188.448312
271.842596,52,1188.57916
374.393736,79,1188.774312
402.141048,74,1188.966263
344.976708,64,1189.13169
249.169054,53,1189.267771
370.551933,69,1189.460909
258.715687,51,1189.592439
366.387336,76,1189.779387
415.12013,79,1189.976153
475.429037,91,1190.201033
446.494324,84,1190.411293
419.749585,84,1190.629766
270.64054,52,1190.756349
353.640972,68,1190.926231
330.735209,65,1191.098633
355.755165,69,1191.265978
249.532072,48,1191.378241
331.281648,61,1191.528361
662.824972,138,1191.938285
345.337718,65,1192.091861
322.561932,60,1192.259649
302.491324,55,1192.391362
319.708812,69,1192.530056
300.661175,57,1192.673842
305.658164,58,1192.828587
410.28842,89,1193.045726
283.969371,53,1193.181341
343.130111,65,1193.341933
302.917974,56,1193.485728
346.08733,69,1193.658108
324.557293,62,1193.808853
522.841209,103,1194.083061
290.459542,55,1194.221647
331.121636,62,1194.371724
289.23377,52,1194.500202
373.461582,74,1194.687469
333.799805,61,1194.831474
270.023328,58,1194.9751
324.623099,61,1195.12589
498.028501,94,1195.359641
488.047322,94,1195.616787
419.407496,77,1195.815511
507.595608,98,1196.070742
288.135147,58,1196.216887
294.592715,56,1196.353475
332.792276,61,1196.506798
277.334695,62,1196.663503
346.889258,66,1196.823875
307.677142,57,1196.968328
286.459957,55,1197.102866
281.374958,53,1197.235463
369.843467,78,1197.431363
365.943627,67,1197.60275
562.183825,120,1197.964307
399.285524,85,1198.190196
365.642257,72,1198.389774
321.995771,58,1198.525859
292.10031,57,1198.670549
309.888251,66,1198.840218
489.054937,97,1199.09073
228.079687,44,1199.214188
384.488118,73,1199.401026
180.217134,36,1199.487583
416.798784,86,1199.702142
382.565932,72,1199.884031
417.341586,79,1200.092345
261.921059,58,1200.235916
373.939364,81,1200.441857
455.014789,93,1200.669873
322.518062,64,1200.830192
400.468813,73,1201.012918
666.078868,129,1201.368208
323.222004,67,1201.539071
410.824985,78,1201.736148
276.440954,51,1201.863048
531.787207,101,1202.133159
367.275641,81,1202.343569
370.98743,71,1202.528496
279.541038,56,1202.672699
453.704522,86,1202.885331
313.575422,63,1203.045629
406.719185,77,1203.23901
385.713744,72,1203.423045
452.216548,89,1203.652522
553.219363,105,1203.912455
304.981399,58,1204.065151
395.477889,73,1204.268384
330.617477,62,1204.472049
172.703663,34,1204.551678
354.034372,66,1204.729467
497.876173,92,1204.956642
372.985392,72,1205.140834
224.878383,46,1205.265996
254.66442,54,1205.403778
171.366511,34,1205.486996
331.28696,64,1205.644669
277.993027,62,1205.810965
414.295924,81,1206.035652
229.560023,46,1206.150782
199.43541,40,1206.251567
495.561528,106,1206.514944
412.69333,80,1206.714886
243.770913,55,1206.845165
321.757315,60,1206.99598
457.14195,94,1207.24673
450.612488,89,1207.469867
291.877678,55,1207.60613
300.003799,59,1207.75383
300.821419,57,1207.895982
304.311268,60,1208.044631
249.294512,47,1208.157131
398.172065,78,1208.352076
367.433514,70,1208.528999
271.774734,59,1208.674089
532.136747,103,1208.934287
358.464403,67,1209.099474
388.207421,73,1209.289647
398.830629,76,1209.471357
285.410284,54,1209.605089
238.101658,52,1209.731156
432.993485,79,1209.923192
375.971101,74,1210.10579
595.806056,126,1210.397333
313.206474,69,1210.551217
375.510016,77,1210.78577
435.809702,89,1211.007001
530.110052,111,1211.278929
403.134693,89,1211.489768
284.293339,56,1211.627387
294.876609,63,1211.784706
356.997063,66,1211.946743
340.9487,64,1212.10156
385.565195,74,1212.282739
370.407845,84,1212.483804
432.939273,80,1212.679389
271.899627,51,1212.805541
442.167247,85,1213.010375
545.466558,108,1213.287438
400.737991,78,1213.497682
415.566078,77,1213.685362
387.892267,82,1213.880584
299.583395,58,1214.025467
377.209899,71,1214.197554
375.045843,69,1214.363809
395.134801,72,1214.536934
390.895394,77,1214.721426
461.983306,89,1214.930742
462.028903,94,1215.149754
389.609202,76,1215.333644
315.721735,59,1215.468585
298.843031,55,1215.602258
313.812731,69,1215.774035
163.159358,34,1215.856767
279.939489,53,1215.98342
399.45383,77,1216.172865
465.949201,88,1216.381017
369.957586,66,1216.546548
516.254918,101,1216.828833
423.937491,81,1217.029173
343.070952,66,1217.183962
397.909622,76,1217.363347
662.240457,131,1217.64927
357.670561,67,1217.794375
518.622171,104,1218.023748
291.862185,59,1218.155283
214.905347,41,1218.24325
402.139183,76,1218.417707
305.701288,57,1218.543563
412.803703,77,1218.710354
284.40792,53,1218.827523
314.400698,62,1218.964228
386.806573,82,1219.148318
247.707258,49,1219.258522
328.814382,63,1219.410088
303.991843,57,1219.544453
363.868345,67,1219.697155
265.721392,50,1219.814046
559.086307,106,1220.064533
305.081629,57,1220.199368
378.941084,72,1220.369419
286.587835,55,1220.494909
532.467183,104,1220.732102
316.998599,60,1220.87349
284.4083,59,1221.010832
411.469727,79,1221.197658
436.093151,84,1221.404548
370.891342,72,1221.580989
231.007011,44,1221.683905
414.901634,88,1221.887193
396.889494,74,1222.06262
314.847817,68,1222.227368
253.095047,51,1222.353407
264.996517,52,1222.478397
263.396032,54,1222.612928
375.934713,83,1222.859787
287.254325,54,1222.9916
242.519486,46,1223.101798
344.080504,71,1223.25956
382.441204,79,1223.436959
307.171614,58,1223.566057
314.508307,61,1223.709154
473.054273,94,1223.935266
290.501884,55,1224.066103
304.719805,59,1224.210592
560.723805,105,1224.456185
408.673963,85,1224.645744
367.113621,75,1224.807029
622.462304,122,1225.070003
400.461513,74,1225.235549
492.15602,90,1225.430996
287.668757,64,1225.57166
473.857731,91,1225.764048
375.787694,79,1225.936052
758.223416,163,1226.300371
382.796239,83,1226.498744
310.069557,59,1226.636451
392.472369,75,1226.815127
307.73452,57,1226.949963
406.325803,76,1227.130916
374.429519,72,1227.300339
359.285858,66,1227.459883
412.108932,75,1227.646466
372.476824,74,1227.827018
433.403599,83,1228.027371
254.786166,55,1228.156857
340.560687,65,1228.308049
367.125584,68,1228.497145
274.56574,54,1228.612075
307.951067,62,1228.741913
335.28958,66,1228.882353
336.916198,63,1229.020593
352.613206,64,1229.159291
249.642649,48,1229.266605
407.85967,75,1229.427894
325.962415,61,1229.566457
269.947677,50,1229.672211
237.905921,51,1229.783047
199.927335,42,1229.871099
264.504515,51,1229.982322
431.633641,89,1230.176055
298.221417,57,1230.299133
413.423958,80,1230.476875
369.356328,75,1230.647678
300.944846,60,1230.777251
382.780512,74,1230.936069
416.263231,76,1231.101124
482.876195,102,1231.323949
448.654114,94,1231.53288
374.965959,71,1231.697499
366.338294,74,1231.862535
314.908496,62,1231.995214
329.452198,62,1232.125577
462.07079,94,1232.344465
273.294508,56,1232.473136
315.979783,58,1232.608503
461.23076,86,1232.814054
400.246792,79,1233.005049
566.338012,111,1233.251593
154.889977,31,1233.317407
325.572214,63,1233.456458
552.303341,104,1233.683901
504.527631,92,1233.885566
334.521996,63,1234.066237
330.125547,63,1234.202539
267.775458,51,1234.313859
386.783911,81,1234.493603
292.059006,57,1234.618559
416.406208,78,1234.795813
381.796825,77,1234.983422
511.295657,96,1235.21299
392.254112,74,1235.385259
329.423351,62,1235.534413
376.965578,70,1235.706359
308.789656,58,1235.852245
354.09275,68,1236.014767
217.958066,42,1236.121763
263.349226,53,1236.253018
318.091648,58,1236.386901
375.685924,71,1236.563822
311.383187,61,1236.708532
454.669792,85,1236.916222
322.301578,60,1237.058458
247.289018,48,1237.174467
305.382125,56,1237.301553
279.28611,53,1237.42593
343.993533,74,1237.601984
291.666001,56,1237.73378
346.863598,66,1237.891825
538.418701,106,1238.145463
357.20396,65,1238.310562
296.086154,59,1238.458565
509.649121,95,1238.681426
258.824854,54,1238.812777
311.881608,61,1238.952049
325.93587,59,1239.086572
350.271624,66,1239.255078
220.917835,42,1239.358106
309.381168,60,1239.498092
321.805922,60,1239.629066
347.519989,68,1239.78199
286.308998,58,1239.918876
268.474813,50,1240.080401
261.178649,50,1240.196588
402.155093,85,1240.40206
372.93011,72,1240.57494
333.986595,63,1240.727994
198.823351,42,1240.827648
333.029289,71,1240.993934
464.897926,92,1241.214801
302.009898,56,1241.355157
490.680403,97,1241.578617
392.538598,72,1241.748743
294.6244,58,1241.882158
343.668128,63,1242.032599
291.918716,55,1242.162608
334.950509,65,1242.323287
349.398299,66,1242.479886
685.659396,135,1242.812721
483.36638,102,1243.065717
230.517141,51,1243.184384
296.303739,62,1243.33298
271.074491,60,1243.471538
337.467241,67,1243.635865
394.377819,74,1243.807827
376.699871,70,1243.966167
450.539886,83,1244.158854
357.150732,74,1244.330749
293.877427,56,1244.454276
358.65616,70,1244.624507
395.696339,81,1244.813963
420.057723,84,1245.008745
235.588117,49,1245.124908
247.653013,47,1245.238059
202.255483,41,1245.330837
431.009528,81,1245.511166
374.88237,80,1245.697234
283.009658,54,1245.817306
321.4082,61,1246.020724
440.6355,86,1246.233804
322.745242,60,1246.386808
340.536881,63,1246.547896
381.950574,72,1246.743543
510.127131,98,1246.999039
293.692896,54,1247.13072
383.666934,77,1247.323731
316.935374,73,1247.518261
339.677304,75,1247.702995
564.075081,118,1248.009793
259.049986,50,1248.14061
391.572778,80,1248.338178
353.697243,71,1248.521638
395.337763,73,1248.703132
302.974691,58,1248.852425
336.572076,67,1249.022213
264.427534,54,1249.159954
417.920218,80,1249.360687
386.870279,77,1249.562629
277.55483,53,1249.696845
325.785561,63,1249.852823
415.002694,89,1250.079827
427.632897,80,1250.28754
540.537713,107,1250.553447
462.635052,88,1250.768624
470.848096,92,1250.993248
433.973502,83,1251.195109
344.096373,64,1251.356788
421.126427,85,1251.564508
404.37571,83,1251.764127
514.546809,99,1252.006978
299.637339,57,1252.153919
383.784219,70,1252.370818
442.904001,83,1252.580168
318.049866,66,1252.751089
315.465583,59,1252.890809
281.719769,53,1253.026837
269.053524,57,1253.162483
411.28185,78,1253.34252
312.597886,59,1253.47645
377.755682,78,1253.654909
357.879684,69,1253.816456
430.212237,80,1254.00076
561.942883,108,1254.245515
468.591295,92,1254.463612
469.296783,87,1254.674051
368.285464,70,1254.843567
322.54066,59,1254.986885
514.397911,102,1255.243532
418.283925,80,1255.444268
299.090784,56,1255.585565
326.052871,65,1255.753776
401.819438,74,1255.94243
373.662661,80,1256.139514
301.157649,67,1256.303168
412.122895,82,1256.504673
275.172367,52,1256.633736
419.19326,80,1256.8373
243.027063,46,1256.945842
406.919492,74,1257.129431
350.803517,66,1257.296178
293.317176,55,1257.433934
354.735354,67,1257.60012
394.855568,74,1257.787855
236.278419,45,1257.903727
435.29765,88,1258.117819
399.038828,79,1258.324569
401.265458,79,1258.560336
251.3163,54,1258.691677
329.854732,67,1258.861911
321.006344,65,1259.021249
265.393177,53,1259.149764
252.286185,48,1259.268955
608.706927,126,1259.580239
321.309879,61,1259.722901
372.547938,79,1259.918222
209.935237,40,1260.009174
271.290705,53,1260.129224
471.466208,102,1260.379327
291.697388,55,1260.515132
283.898344,53,1260.647634
237.537169,54,1260.778615
389.011762,72,1260.948102
261.158985,49,1261.066002
270.797856,58,1261.207622
301.6557,58,1261.34438
376.486644,72,1261.518177
400.670242,76,1261.704897
260.63348,54,1261.836005
342.653226,76,1262.026186
503.714371,100,1262.274114
323.067824,71,1262.450906
383.668519,74,1262.631782
404.895219,81,1262.821067
414.434311,78,1263.010916
331.818423,66,1263.179794
277.880106,52,1263.301276
367.985962,69,1263.471275
447.685791,83,1263.67792
349.468541,65,1263.834888
373.129703,69,1264.006955
205.230508,44,1264.121394
369.000047,68,1264.289538
260.081863,50,1264.414806
267.702112,51,1264.532546
412.50545,78,1264.762449
310.058891,56,1264.892874
364.521935,69,1265.06179
361.566851,76,1265.243091
359.553571,71,1265.421392
380.795497,71,1265.58297
233.670385,45,1265.682134
380.461417,70,1265.84771
263.015605,52,1265.968643
